Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1752766494.6627853,4882,1752780895,558956702,ukd_base,-1.3214929103851318,-0.30633631348609924,0.0,0.0,0.0,-0.527758556289794,0.8493944350317539
1752766494.6720948,4883,1752780895,568816561,ukd_base,-1.3303216695785522,-0.2853173017501831,0.0,0.0,0.0,-0.5332801351466468,0.8459387078612576
1752766494.6926723,4884,1752780895,588853701,ukd_base,-1.3293920755386353,-0.2590775191783905,0.0,0.0,0.0,-0.536409081858643,0.8439581132375987
1752766494.7125578,4885,1752780895,608818527,ukd_base,-1.3321402072906494,-0.21936708688735962,0.0,0.0,0.0,-0.540971598099675,0.8410408611057395
1752766494.722075,4886,1752780895,618875866,ukd_base,-1.3191527128219604,-0.20545855164527893,0.0,0.0,0.0,-0.5474432054081925,0.8368428388009326
1752766494.742842,4887,1752780895,638822544,ukd_base,-1.3233698606491089,-0.13794401288032532,0.0,0.0,0.0,-0.5573676435785851,0.8302658067701303
1752766494.7528207,4888,1752780895,648929993,ukd_base,-1.3289074897766113,-0.10909391939640045,0.0,0.0,0.0,-0.5681160620455306,0.822948443127441
1752766494.7720969,4889,1752780895,668823857,ukd_base,-1.3393255472183228,-0.14696316421031952,0.0,0.0,0.0,-0.5818176195502786,0.8133192839105977
1752766494.781699,4890,1752780895,678866232,ukd_base,-1.3497239351272583,-0.16812944412231445,0.0,0.0,0.0,-0.5936667584232677,0.8047109915635611
1752766494.7922008,4891,1752780895,688826720,ukd_base,-1.3495655059814453,-0.1690218597650528,0.0,0.0,0.0,-0.606157385770279,0.7953447200278262
1752766494.812077,4892,1752780895,708826971,ukd_base,-1.3648380041122437,-0.14074735343456268,0.0,0.0,0.0,-0.6161883767564712,0.7875988092615587
1752766494.8222861,4893,1752780895,718816810,ukd_base,-1.3587896823883057,-0.09984710067510605,0.0,0.0,0.0,-0.6265281773018502,0.7793987702369188
1752766494.8427153,4894,1752780895,738892469,ukd_base,-1.3549375534057617,-0.04597204551100731,0.0,0.0,0.0,-0.6352576549279313,0.7723002731162701
1752766494.8619165,4895,1752780895,758861110,ukd_base,-1.350260853767395,-0.04474818333983421,0.0,0.0,0.0,-0.6449287568342178,0.764242696143228
1752766494.8725538,4896,1752780895,768980207,ukd_base,-1.3583850860595703,-0.05981762707233429,0.0,0.0,0.0,-0.6530997631607548,0.7572718794193839
1752766494.8922024,4897,1752780895,788821423,ukd_base,-1.3584823608398438,-0.059642113745212555,0.0,0.0,0.0,-0.6622126512378722,0.74931595775114
1752766494.9030738,4898,1752780895,799047408,ukd_base,-1.3615654706954956,-0.05924324691295624,0.0,0.0,0.0,-0.6694300891565518,0.7428750606473818
1752766494.922717,4899,1752780895,818949346,ukd_base,-1.3543701171875,-0.06641621142625809,0.0,0.0,0.0,-0.6767177742871614,0.7362425238763586
1752766494.9322007,4900,1752780895,828884575,ukd_base,-1.3556323051452637,-0.06517941504716873,0.0,0.0,0.0,-0.6821398769799213,0.7312217093562101
1752766494.952106,4901,1752780895,848821308,ukd_base,-1.3506355285644531,-0.06158427894115448,0.0,0.0,0.0,-0.6872524771738837,0.7264186345478484
1752766494.9628465,4902,1752780895,859220625,ukd_base,-1.3393590450286865,-0.09070995450019836,0.0,0.0,0.0,-0.6909340045888167,0.7229178385562643
1752766494.982183,4903,1752780895,878823788,ukd_base,-1.3388333320617676,-0.08764422684907913,0.0,0.0,0.0,-0.6945211557260987,0.7194722817794192
1752766494.992096,4904,1752780895,888825553,ukd_base,-1.3470689058303833,-0.09174274653196335,0.0,0.0,0.0,-0.6976532943321501,0.7164355385570278
1752766495.003182,4905,1752780895,899013631,ukd_base,-1.3443965911865234,-0.08581410348415375,0.0,0.0,0.0,-0.7018118574853663,0.7123623492948935
1752766495.0220375,4906,1752780895,918827718,ukd_base,-1.3521158695220947,-0.07126880437135696,0.0,0.0,0.0,-0.705803218250551,0.7084079454009287
1752766495.0320988,4907,1752780895,928817853,ukd_base,-1.3547077178955078,-0.05428502336144447,0.0,0.0,0.0,-0.7106251283348356,0.7035708400574162
1752766495.0527794,4908,1752780895,948987307,ukd_base,-1.3569045066833496,-0.02031221054494381,0.0,0.0,0.0,-0.7152575742302982,0.6988609321647544
1752766495.072074,4909,1752780895,968822338,ukd_base,-1.3607841730117798,-0.020565085113048553,0.0,0.0,0.0,-0.7208401911101271,0.6931013049189242
1752766495.0821157,4910,1752780895,978828973,ukd_base,-1.3545604944229126,-0.01622241735458374,0.0,0.0,0.0,-0.7261534132151265,0.6875327050228387
1752766495.1030614,4911,1752780895,999068241,ukd_base,-1.3502470254898071,0.005995270796120167,0.0,0.0,0.0,-0.7324295360394005,0.6808428414378082
1752766495.1120658,4912,1752780896,8827767,ukd_base,-1.359094500541687,-0.015443835407495499,0.0,0.0,0.0,-0.7377557495587905,0.6750677402994067
1752766495.132197,4913,1752780896,28860278,ukd_base,-1.3593034744262695,-0.018369141966104507,0.0,0.0,0.0,-0.7435860278901599,0.6686402763269158
1752766495.1421719,4914,1752780896,38851099,ukd_base,-1.3595952987670898,-0.0032833630684763193,0.0,0.0,0.0,-0.7484377318921102,0.6632050674415825
1752766495.162704,4915,1752780896,58924035,ukd_base,-1.3657175302505493,0.002305809408426285,0.0,0.0,0.0,-0.7538327682091281,0.6570663266171558
1752766495.1720772,4916,1752780896,68827727,ukd_base,-1.3789993524551392,0.003460771171376109,0.0,0.0,0.0,-0.7584239621850313,0.6517615312240806
1752766495.182713,4917,1752780896,78827880,ukd_base,-1.4031713008880615,0.019197318702936172,0.0,0.0,0.0,-0.7634055725988335,0.6459194467772643
1752766495.20279,4918,1752780896,98983742,ukd_base,-1.4203110933303833,0.0014185905456542969,0.0,0.0,0.0,-0.7673883236022923,0.6411826267132194
1752766495.212565,4919,1752780896,109014988,ukd_base,-1.414185881614685,0.009562579914927483,0.0,0.0,0.0,-0.771693286916202,0.6359948670614161
1752766495.2321587,4920,1752780896,128862852,ukd_base,-1.415649175643921,0.02931779809296131,0.0,0.0,0.0,-0.7753529139891586,0.6315281931699648
1752766495.2521605,4921,1752780896,148821160,ukd_base,-1.4282145500183105,0.05216813459992409,0.0,0.0,0.0,-0.7792080084148876,0.6267654103586958
1752766495.2620554,4922,1752780896,158822758,ukd_base,-1.4403102397918701,0.05647091194987297,0.0,0.0,0.0,-0.7822527730753172,0.6229611536973846
1752766495.2829201,4923,1752780896,178860010,ukd_base,-1.4482057094573975,0.07194723188877106,0.0,0.0,0.0,-0.7843623766270108,0.6203028793517141
1752766495.2920666,4924,1752780896,188828219,ukd_base,-1.4703457355499268,0.10364624857902527,0.0,0.0,0.0,-0.7825091732065647,0.622639055832172
1752766495.312077,4925,1752780896,208823323,ukd_base,-1.4798310995101929,0.12132254987955093,0.0,0.0,0.0,-0.775938102177525,0.6308090531921214
1752766495.3226957,4926,1752780896,218820477,ukd_base,-1.4871309995651245,0.12478529661893845,0.0,0.0,0.0,-0.77032232964285,0.6376546937438886
1752766495.3429317,4927,1752780896,238888524,ukd_base,-1.5075647830963135,0.12392972409725189,0.0,0.0,0.0,-0.7673978396659875,0.6411712374054027
1752766495.3528197,4928,1752780896,248971788,ukd_base,-1.5061949491500854,0.08955570310354233,0.0,0.0,0.0,-0.7682412303665431,0.6401604579829185
1752766495.362049,4929,1752780896,258826406,ukd_base,-1.5157235860824585,0.0866517424583435,0.0,0.0,0.0,-0.7724532502830913,0.6350716307056141
1752766495.3821378,4930,1752780896,278822528,ukd_base,-1.5318973064422607,0.07513930648565292,0.0,0.0,0.0,-0.7782862523827742,0.6279096347023008
1752766495.3921685,4931,1752780896,288883089,ukd_base,-1.5416110754013062,0.09632176905870438,0.0,0.0,0.0,-0.7859221416664344,0.6183254703135276
1752766495.4119427,4932,1752780896,308846748,ukd_base,-1.5250074863433838,0.09922507405281067,0.0,0.0,0.0,-0.7925671068852462,0.6097847005981297
1752766495.4216523,4933,1752780896,318817699,ukd_base,-1.5292656421661377,0.08742371946573257,0.0,0.0,0.0,-0.798953254846105,0.6013931298001455
1752766495.4426994,4934,1752780896,338826395,ukd_base,-1.5236449241638184,0.069600410759449,0.0,0.0,0.0,-0.802799707196942,0.5962487988453345
1752766495.4619074,4935,1752780896,358817962,ukd_base,-1.526147484779358,0.10365516692399979,0.0,0.0,0.0,-0.8048426664000361,0.5934882326904891
1752766495.4720485,4936,1752780896,368858096,ukd_base,-1.5405373573303223,0.11420176178216934,0.0,0.0,0.0,-0.8053720105206267,0.5927697062687697
1752766495.4824264,4937,1752780896,378833713,ukd_base,-1.548747181892395,0.14300191402435303,0.0,0.0,0.0,-0.805348973560757,0.5928010043721544
1752766495.5034502,4938,1752780896,399315572,ukd_base,-1.5349907875061035,0.1440448760986328,0.0,0.0,0.0,-0.8051215066584145,0.5931099050901819
1752766495.5220573,4939,1752780896,418823254,ukd_base,-1.5443711280822754,0.16550642251968384,0.0,0.0,0.0,-0.8049856981236128,0.5932942152224643
1752766495.5321643,4940,1752780896,428857945,ukd_base,-1.5419784784317017,0.17827562987804413,0.0,0.0,0.0,-0.8052891848562385,0.5928822216541622
1752766495.5521638,4941,1752780896,448941548,ukd_base,-1.5435506105422974,0.18481066823005676,0.0,0.0,0.0,-0.8065463741838463,0.5911708266574822
1752766495.562057,4942,1752780896,458818684,ukd_base,-1.5350264310836792,0.2163829356431961,0.0,0.0,0.0,-0.8085544412935088,0.5884213757712594
1752766495.572058,4943,1752780896,468852985,ukd_base,-1.5446566343307495,0.18871431052684784,0.0,0.0,0.0,-0.8120564011914627,0.5835789589112771
1752766495.5921657,4944,1752780896,488821700,ukd_base,-1.5526765584945679,0.22780615091323853,0.0,0.0,0.0,-0.8157199996968604,0.5784469570276553
1752766495.61188,4945,1752780896,508822156,ukd_base,-1.5659775733947754,0.26057714223861694,0.0,0.0,0.0,-0.8200467243940529,0.5722965750470503
1752766495.6218138,4946,1752780896,518828347,ukd_base,-1.558754563331604,0.25364500284194946,0.0,0.0,0.0,-0.823735991045155,0.5669735593983694
1752766495.6421752,4947,1752780896,538821950,ukd_base,-1.571542739868164,0.25111880898475647,0.0,0.0,0.0,-0.8273001103016223,0.5617602046201952
1752766495.6520557,4948,1752780896,548855474,ukd_base,-1.577319622039795,0.2302447110414505,0.0,0.0,0.0,-0.8298073902407117,0.5580499037737569
1752766495.6721623,4949,1752780896,568826578,ukd_base,-1.5723414421081543,0.23512990772724152,0.0,0.0,0.0,-0.8319529919308387,0.554846122107135
1752766495.6817446,4950,1752780896,578828861,ukd_base,-1.5662171840667725,0.23586353659629822,0.0,0.0,0.0,-0.8333028094393379,0.5528168121362685
1752766495.7026985,4951,1752780896,598920742,ukd_base,-1.554903268814087,0.2613499164581299,0.0,0.0,0.0,-0.8345079615373592,0.5509958821359389
1752766495.71283,4952,1752780896,609046376,ukd_base,-1.5603981018066406,0.270672470331192,0.0,0.0,0.0,-0.8354473375680183,0.5495705106267165
1752766495.732161,4953,1752780896,628821778,ukd_base,-1.554045557975769,0.29922181367874146,0.0,0.0,0.0,-0.8365067450856742,0.5479566273220635
1752766495.743046,4954,1752780896,639237058,ukd_base,-1.555880069732666,0.26811906695365906,0.0,0.0,0.0,-0.8374697907767249,0.5464836223862419
1752766495.7528257,4955,1752780896,648854881,ukd_base,-1.5440605878829956,0.268134206533432,0.0,0.0,0.0,-0.8385260931075172,0.5448614421830961
1752766495.7720983,4956,1752780896,668834393,ukd_base,-1.5539562702178955,0.28579357266426086,0.0,0.0,0.0,-0.8393884865129918,0.5435319389966232
1752766495.7925665,4957,1752780896,688817996,ukd_base,-1.5439516305923462,0.29033583402633667,0.0,0.0,0.0,-0.8400185295848573,0.5425577111737462
1752766495.8033996,4958,1752780896,699697439,ukd_base,-1.52960205078125,0.29981881380081177,0.0,0.0,0.0,-0.840226213477892,0.5422360281137762
1752766495.8116786,4959,1752780896,708816545,ukd_base,-1.5249661207199097,0.30970004200935364,0.0,0.0,0.0,-0.8399738989789044,0.5426268045666167
1752766495.8320584,4960,1752780896,728822037,ukd_base,-1.52878999710083,0.3265058994293213,0.0,0.0,0.0,-0.8396400242719074,0.543143286472981
1752766495.8426762,4961,1752780896,738818635,ukd_base,-1.5326216220855713,0.3181113004684448,0.0,0.0,0.0,-0.8389933452098935,0.5441416788792349
1752766495.8619187,4962,1752780896,758820202,ukd_base,-1.5144988298416138,0.3236788809299469,0.0,0.0,0.0,-0.8382662851065705,0.5452610707300035
1752766495.8821867,4963,1752780896,778861065,ukd_base,-1.517595648765564,0.3529168665409088,0.0,0.0,0.0,-0.8366056282425801,0.5478056432648698
1752766495.8920705,4964,1752780896,788878737,ukd_base,-1.5139343738555908,0.37072184681892395,0.0,0.0,0.0,-0.8344485128170088,0.5510859093258348
1752766495.9121664,4965,1752780896,808818767,ukd_base,-1.5192004442214966,0.3761076331138611,0.0,0.0,0.0,-0.832352543109758,0.5542465552249454
1752766495.9225082,4966,1752780896,818827346,ukd_base,-1.5151785612106323,0.3858851194381714,0.0,0.0,0.0,-0.8309610124167508,0.5563306533378585
1752766495.932119,4967,1752780896,828818889,ukd_base,-1.507448434829712,0.39947691559791565,0.0,0.0,0.0,-0.8296662314849774,0.5582597462951415
1752766495.952697,4968,1752780896,848820215,ukd_base,-1.5011276006698608,0.4119891822338104,0.0,0.0,0.0,-0.8306999858434875,0.5567203369014192
1752766495.9719267,4969,1752780896,868819707,ukd_base,-1.507173776626587,0.41643238067626953,0.0,0.0,0.0,-0.8365467196298391,0.5478955976064742
1752766495.992135,4970,1752780896,888813311,ukd_base,-1.4770244359970093,0.39560645818710327,0.0,0.0,0.0,-0.8499852822473107,0.5268064350052678
1752766496.0120542,4971,1752780896,908821952,ukd_base,-1.4765002727508545,0.40997055172920227,0.0,0.0,0.0,-0.8549316152197654,0.5187407187581509
1752766496.0319877,4972,1752780896,928820093,ukd_base,-1.4664270877838135,0.4209594428539276,0.0,0.0,0.0,-0.8592430721079738,0.5115675351646656
1752766496.0421913,4973,1752780896,938827839,ukd_base,-1.4602859020233154,0.42529305815696716,0.0,0.0,0.0,-0.8624924812502246,0.5060698763874718
1752766496.0620465,4974,1752780896,958821868,ukd_base,-1.4640034437179565,0.422212153673172,0.0,0.0,0.0,-0.8665492840917655,0.49909151289122194
1752766496.071925,4975,1752780896,968824004,ukd_base,-1.4588326215744019,0.4253193736076355,0.0,0.0,0.0,-0.8710631943308188,0.4911709595265077
1752766496.0919576,4976,1752780896,988814496,ukd_base,-1.4561939239501953,0.44509416818618774,0.0,0.0,0.0,-0.8773923120217506,0.4797736245409151
1752766496.1035643,4977,1752780896,999214146,ukd_base,-1.4261895418167114,0.5225000977516174,0.0,0.0,0.0,-0.8837879251510341,0.4678877037893069
1752766496.1220567,4978,1752780897,18884697,ukd_base,-1.4130796194076538,0.5660087466239929,0.0,0.0,0.0,-0.8913280299708995,0.4533589560030717
1752766496.1320426,4979,1752780897,28827000,ukd_base,-1.4086167812347412,0.5510197281837463,0.0,0.0,0.0,-0.8976658654726806,0.4406767454327303
1752766496.1526933,4980,1752780897,48911547,ukd_base,-1.4049341678619385,0.5418115854263306,0.0,0.0,0.0,-0.9040607820690283,0.42740391004848904
1752766496.1619248,4981,1752780897,58823220,ukd_base,-1.411962628364563,0.5520649552345276,0.0,0.0,0.0,-0.9087931713505697,0.4172468953827867
1752766496.1720462,4982,1752780897,68818281,ukd_base,-1.4053237438201904,0.555788516998291,0.0,0.0,0.0,-0.9132603868096638,0.4073763197392102
1752766496.1920357,4983,1752780897,88818348,ukd_base,-1.419569730758667,0.559542179107666,0.0,0.0,0.0,-0.916784480897241,0.39938229252932145
1752766496.2026737,4984,1752780897,98978963,ukd_base,-1.4287474155426025,0.5559625625610352,0.0,0.0,0.0,-0.9206909913188985,0.3902923244239168
1752766496.2218478,4985,1752780897,118824809,ukd_base,-1.4003344774246216,0.5916017293930054,0.0,0.0,0.0,-0.9240187941299514,0.3823470518973966
1752766496.242797,4986,1752780897,138819413,ukd_base,-1.3898441791534424,0.6082696914672852,0.0,0.0,0.0,-0.927790392788706,0.37310184541084557
1752766496.2520626,4987,1752780897,148856233,ukd_base,-1.389960527420044,0.6026525497436523,0.0,0.0,0.0,-0.9309046421035194,0.3652622993276454
1752766496.2620566,4988,1752780897,158826109,ukd_base,-1.3912372589111328,0.595910906791687,0.0,0.0,0.0,-0.9343333917543366,0.3564002147205264
1752766496.2821462,4989,1752780897,178822805,ukd_base,-1.3917655944824219,0.6071712374687195,0.0,0.0,0.0,-0.9371124872323439,0.3490274864150532
1752766496.292033,4990,1752780897,188813496,ukd_base,-1.400113582611084,0.6041790246963501,0.0,0.0,0.0,-0.9397824885723522,0.3417731326081039
1752766496.3126724,4991,1752780897,208953413,ukd_base,-1.3980579376220703,0.620170533657074,0.0,0.0,0.0,-0.9416807816223027,0.3365075118377135
1752766496.3318,4992,1752780897,228822000,ukd_base,-1.4118452072143555,0.6190653443336487,0.0,0.0,0.0,-0.9435295504998611,0.3312883748843749
1752766496.3420587,4993,1752780897,238926227,ukd_base,-1.4106472730636597,0.6205947995185852,0.0,0.0,0.0,-0.94504518074501,0.32693975951332593
1752766496.3627484,4994,1752780897,258913312,ukd_base,-1.4082826375961304,0.6324695944786072,0.0,0.0,0.0,-0.9469080141932468,0.3215046075200198
1752766496.3720489,4995,1752780897,268826485,ukd_base,-1.404596209526062,0.6522489190101624,0.0,0.0,0.0,-0.9487048074842921,0.31616323039878036
1752766496.3920438,4996,1752780897,288814922,ukd_base,-1.405246615409851,0.6589069962501526,0.0,0.0,0.0,-0.9508478831206251,0.3096583652430951
1752766496.4034305,4997,1752780897,299025963,ukd_base,-1.3948389291763306,0.6654363870620728,0.0,0.0,0.0,-0.9526517908555836,0.3040634232847638
1752766496.42282,4998,1752780897,318824327,ukd_base,-1.3827545642852783,0.6865351796150208,0.0,0.0,0.0,-0.9545535095192409,0.29803959043137296
1752766496.4320445,4999,1752780897,328827981,ukd_base,-1.3630775213241577,0.7287660241127014,0.0,0.0,0.0,-0.9559668943734522,0.293474525064744
1752766496.4521613,5000,1752780897,348901806,ukd_base,-1.3477445840835571,0.7654918432235718,0.0,0.0,0.0,-0.9573782480433176,0.28883713433959246
1752766496.462141,5001,1752780897,358826479,ukd_base,-1.3603841066360474,0.7614201307296753,0.0,0.0,0.0,-0.9584319940941162,0.2853210694932572
1752766496.4828043,5002,1752780897,378825935,ukd_base,-1.3711410760879517,0.7673999667167664,0.0,0.0,0.0,-0.959401948475514,0.28204237493927603
1752766496.4920292,5003,1752780897,388830014,ukd_base,-1.3673276901245117,0.7794681191444397,0.0,0.0,0.0,-0.9601443648457259,0.2795045592740801
1752766496.502685,5004,1752780897,399209091,ukd_base,-1.357556700706482,0.7880913615226746,0.0,0.0,0.0,-0.9607981776400542,0.2772487364147057
1752766496.5226843,5005,1752780897,418827679,ukd_base,-1.355107307434082,0.7924569845199585,0.0,0.0,0.0,-0.9610214197012344,0.2764739244041359
1752766496.531926,5006,1752780897,428819944,ukd_base,-1.3541959524154663,0.7941259145736694,0.0,0.0,0.0,-0.9613832982538792,0.275212924548417
1752766496.5520463,5007,1752780897,448821362,ukd_base,-1.3562573194503784,0.7906795144081116,0.0,0.0,0.0,-0.9622006870406327,0.27234139945761904
1752766496.5619073,5008,1752780897,458823683,ukd_base,-1.3352750539779663,0.8313632011413574,0.0,0.0,0.0,-0.9641131405434922,0.26549171782065906
1752766496.582025,5009,1752780897,478833490,ukd_base,-1.324332356452942,0.8414722681045532,0.0,0.0,0.0,-0.9665193808047147,0.2565936213721435
1752766496.592127,5010,1752780897,488819199,ukd_base,-1.3177416324615479,0.8522787094116211,0.0,0.0,0.0,-0.9694123768321765,0.24543765734823608
