Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1753093978.7600493,16661,1753108378,780610945,ukd_base,0.06811598688364029,0.7588168382644653,0.0,0.0,0.0,-0.8697277549169311,0.4935317946466617
1753093978.7803533,16662,1753108378,800724214,ukd_base,0.08174128085374832,0.7448356747627258,0.0,0.0,0.0,-0.8704022323228242,0.4923412982550258
1753093978.7907379,16663,1753108378,810715646,ukd_base,0.036557164043188095,0.7426160573959351,0.0,0.0,0.0,-0.8718545633653931,0.4897648622951014
1753093978.8105824,16664,1753108378,830715176,ukd_base,0.03425748646259308,0.7326602339744568,0.0,0.0,0.0,-0.8725544017880159,0.4885169556119395
1753093978.8208034,16665,1753108378,840814699,ukd_base,0.013312634080648422,0.7232999801635742,0.0,0.0,0.0,-0.8742618651372472,0.48545462317990307
1753093978.8302994,16666,1753108378,850731224,ukd_base,0.0016142599051818252,0.7103939056396484,0.0,0.0,0.0,-0.8749989372976483,0.48412483899092185
1753093978.850342,16667,1753108378,870731216,ukd_base,-0.032800208777189255,0.7095192670822144,0.0,0.0,0.0,-0.8763819393012653,0.48161675268469784
1753093978.870459,16668,1753108378,890724894,ukd_base,-0.06965256482362747,0.6977258920669556,0.0,0.0,0.0,-0.8771625224957158,0.48019361629342067
1753093978.8803158,16669,1753108378,900722233,ukd_base,-0.08557458221912384,0.6925688982009888,0.0,0.0,0.0,-0.8781266747122158,0.47842820063084324
1753093978.9004693,16670,1753108378,920718003,ukd_base,-0.13894276320934296,0.6753402948379517,0.0,0.0,0.0,-0.8789122015340824,0.4769835867139586
1753093978.9104419,16671,1753108378,930708139,ukd_base,-0.1481267809867859,0.7042297124862671,0.0,0.0,0.0,-0.8798825824067488,0.4751911627726582
1753093978.930735,16672,1753108378,950721131,ukd_base,-0.16563162207603455,0.6973474025726318,0.0,0.0,0.0,-0.880523818465034,0.47400190412671955
1753093978.940361,16673,1753108378,960725840,ukd_base,-0.18133816123008728,0.6727108359336853,0.0,0.0,0.0,-0.8817468138779835,0.4717229655380632
1753093978.9603698,16674,1753108378,980791480,ukd_base,-0.20383040606975555,0.6641310453414917,0.0,0.0,0.0,-0.8823335479283818,0.4706245958299607
1753093978.9716969,16675,1753108378,990740505,ukd_base,-0.21728450059890747,0.6583651304244995,0.0,0.0,0.0,-0.8849059961766677,0.46576966188297353
1753093978.990195,16676,1753108379,10720646,ukd_base,-0.2551172971725464,0.6435859799385071,0.0,0.0,0.0,-0.88543700717824,0.46475940691850587
1753093979.0012345,16677,1753108379,20716392,ukd_base,-0.2636055648326874,0.6394078731536865,0.0,0.0,0.0,-0.8877221205806883,0.46037966574526923
1753093979.020171,16678,1753108379,40610349,ukd_base,-0.2970477342605591,0.6207137107849121,0.0,0.0,0.0,-0.8881919919713104,0.45947250777172266
1753093979.030261,16679,1753108379,50613891,ukd_base,-0.3235059976577759,0.6147677898406982,0.0,0.0,0.0,-0.8905959727846908,0.45479535316413494
1753093979.05109,16680,1753108379,70708142,ukd_base,-0.3798418343067169,0.5906966924667358,0.0,0.0,0.0,-0.8929491382410056,0.45015756854088934
1753093979.0603611,16681,1753108379,80720370,ukd_base,-0.3966466188430786,0.5750752091407776,0.0,0.0,0.0,-0.8953272195647141,0.44540899172167403
1753093979.0801923,16682,1753108379,100612937,ukd_base,-0.38109323382377625,0.5895749926567078,0.0,0.0,0.0,-0.8956745191690417,0.4447101929473912
1753093979.090236,16683,1753108379,110615961,ukd_base,-0.4339291751384735,0.5700469017028809,0.0,0.0,0.0,-0.9020685276864828,0.4315928305214779
1753093979.1102178,16684,1753108379,130616343,ukd_base,-0.4223291277885437,0.5911216735839844,0.0,0.0,0.0,-0.9024706790853815,0.43075128948288766
1753093979.120173,16685,1753108379,140617682,ukd_base,-0.3996064364910126,0.5863149762153625,0.0,0.0,0.0,-0.9063546901999648,0.4225176630065608
1753093979.1303275,16686,1753108379,150728297,ukd_base,-0.4192628562450409,0.591083288192749,0.0,0.0,0.0,-0.9067827551604709,0.4215981913428775
1753093979.1503193,16687,1753108379,170717438,ukd_base,-0.42734938859939575,0.613020122051239,0.0,0.0,0.0,-0.9104253755631129,0.4136733439935005
1753093979.1706784,16688,1753108379,190709764,ukd_base,-0.46756669878959656,0.5954589247703552,0.0,0.0,0.0,-0.9137748132015024,0.4062211106756508
1753093979.1802952,16689,1753108379,200719547,ukd_base,-0.467242032289505,0.6044234037399292,0.0,0.0,0.0,-0.9166780398315266,0.39962653977261076
1753093979.2006497,16690,1753108379,220718633,ukd_base,-0.48764654994010925,0.6097633838653564,0.0,0.0,0.0,-0.9188376796163427,0.39463567821125245
1753093979.2105336,16691,1753108379,230716712,ukd_base,-0.47355541586875916,0.6014991402626038,0.0,0.0,0.0,-0.9218732068183231,0.38749166513681477
1753093979.230573,16692,1753108379,250720353,ukd_base,-0.4604335427284241,0.6207612752914429,0.0,0.0,0.0,-0.9220095564613306,0.3871671186890493
1753093979.2407837,16693,1753108379,260836357,ukd_base,-0.4924192726612091,0.5906851291656494,0.0,0.0,0.0,-0.9248033099561375,0.38044557809780405
1753093979.2602994,16694,1753108379,280719740,ukd_base,-0.4927403926849365,0.6024742722511292,0.0,0.0,0.0,-0.9286583303697926,0.37093625521750917
1753093979.2706776,16695,1753108379,290710727,ukd_base,-0.5203405022621155,0.5875242948532104,0.0,0.0,0.0,-0.9285372091533035,0.37123934492156724
1753093979.290442,16696,1753108379,310721275,ukd_base,-0.5142890214920044,0.598845362663269,0.0,0.0,0.0,-0.9324690268893616,0.3612499327224949
1753093979.3006525,16697,1753108379,320718688,ukd_base,-0.520931601524353,0.5893285274505615,0.0,0.0,0.0,-0.9359243374883418,0.35220112790422536
1753093979.3202765,16698,1753108379,340720347,ukd_base,-0.5114231705665588,0.5870712399482727,0.0,0.0,0.0,-0.9385800816747358,0.3450614876850882
1753093979.3307672,16699,1753108379,350919740,ukd_base,-0.5527954697608948,0.5657928586006165,0.0,0.0,0.0,-0.9383798867292824,0.3456055384132886
1753093979.3506818,16700,1753108379,370710031,ukd_base,-0.5346923470497131,0.5702412724494934,0.0,0.0,0.0,-0.942730575130775,0.33355518690855074
1753093979.3603268,16701,1753108379,380615870,ukd_base,-0.5165185332298279,0.5900626182556152,0.0,0.0,0.0,-0.9463881889181374,0.3230315710209266
1753093979.3805869,16702,1753108379,400718066,ukd_base,-0.5034635066986084,0.6113021969795227,0.0,0.0,0.0,-0.9505475837028866,0.31057896116222006
1753093979.390683,16703,1753108379,410724831,ukd_base,-0.49216267466545105,0.6196944713592529,0.0,0.0,0.0,-0.9554663474095236,0.29510008296831003
1753093979.4111564,16704,1753108379,430721231,ukd_base,-0.49218112230300903,0.6229878067970276,0.0,0.0,0.0,-0.9554341180503861,0.29520441403420916
1753093979.420172,16705,1753108379,440613959,ukd_base,-0.48348113894462585,0.6282690167427063,0.0,0.0,0.0,-0.9605620470634679,0.27806573636685283
1753093979.4401755,16706,1753108379,460616174,ukd_base,-0.48453599214553833,0.6264075636863708,0.0,0.0,0.0,-0.9653206003681679,0.2610673064649036
1753093979.4512978,16707,1753108379,470726882,ukd_base,-0.479091614484787,0.6411231756210327,0.0,0.0,0.0,-0.9695235762939359,0.24499803062517994
1753093979.4601831,16708,1753108379,480616333,ukd_base,-0.4775587320327759,0.6570273637771606,0.0,0.0,0.0,-0.9694372415369368,0.2453394275717926
1753093979.4801795,16709,1753108379,500615974,ukd_base,-0.4883712828159332,0.6594200730323792,0.0,0.0,0.0,-0.9724335166691361,0.23318030718415503
1753093979.5003066,16710,1753108379,520732095,ukd_base,-0.4918341636657715,0.656626284122467,0.0,0.0,0.0,-0.9723537094616531,0.2335128769386457
1753093979.5104034,16711,1753108379,530704619,ukd_base,-0.4790598750114441,0.6547356247901917,0.0,0.0,0.0,-0.9766095678944345,0.21502035228565194
1753093979.5303802,16712,1753108379,550728630,ukd_base,-0.48725903034210205,0.6444190144538879,0.0,0.0,0.0,-0.9798894412701733,0.19954118093072298
1753093979.5402899,16713,1753108379,560726506,ukd_base,-0.4681907892227173,0.6554940342903137,0.0,0.0,0.0,-0.9827997161470657,0.18467462722650074
1753093979.5606997,16714,1753108379,580789146,ukd_base,-0.4789591431617737,0.6493353843688965,0.0,0.0,0.0,-0.9858612282090781,0.167563834743921
1753093979.57017,16715,1753108379,590716375,ukd_base,-0.48139068484306335,0.637462317943573,0.0,0.0,0.0,-0.9889194900244885,0.1484528283654627
1753093979.59068,16716,1753108379,610713571,ukd_base,-0.48989567160606384,0.6314020752906799,0.0,0.0,0.0,-0.988902175680441,0.1485681222015348
1753093979.6007051,16717,1753108379,620725558,ukd_base,-0.48032528162002563,0.6239486336708069,0.0,0.0,0.0,-0.9916934977820036,0.128623506626492
1753093979.6204283,16718,1753108379,640722532,ukd_base,-0.4636540412902832,0.6262300610542297,0.0,0.0,0.0,-0.9916934977820036,0.128623506626492
1753093979.6304488,16719,1753108379,650723982,ukd_base,-0.4329863488674164,0.6299857497215271,0.0,0.0,0.0,-0.9938431002315132,0.11079662504884476
1753093979.6509056,16720,1753108379,670720975,ukd_base,-0.42845723032951355,0.6387057304382324,0.0,0.0,0.0,-0.9951931245756742,0.09793183750602606
1753093979.6603007,16721,1753108379,680722221,ukd_base,-0.3981025815010071,0.6407748460769653,0.0,0.0,0.0,-0.996880561843485,0.07892493534123217
1753093979.6803005,16722,1753108379,700713491,ukd_base,-0.3799743950366974,0.6536417007446289,0.0,0.0,0.0,-0.9980553013312494,0.062334705298002606
1753093979.6906908,16723,1753108379,710730571,ukd_base,-0.37359708547592163,0.6586664915084839,0.0,0.0,0.0,-0.9990206499894986,0.04424636589099367
1753093979.7111568,16724,1753108379,730929099,ukd_base,-0.3290576934814453,0.6795965433120728,0.0,0.0,0.0,-0.9990150721195531,0.04437212726435463
1753093979.7213979,16725,1753108379,740807383,ukd_base,-0.3031582236289978,0.6931531429290771,0.0,0.0,0.0,-0.9997151661596259,0.0238660124535202
1753093979.7403107,16726,1753108379,760715562,ukd_base,-0.30002647638320923,0.6825540065765381,0.0,0.0,0.0,-0.9997121538651621,0.02399186141753988
1753093979.7520146,16727,1753108379,770723901,ukd_base,-0.2859169840812683,0.6900177001953125,0.0,0.0,0.0,-0.9999966684102354,0.002581311377915273
1753093979.770644,16728,1753108379,790723449,ukd_base,-0.2594534158706665,0.6917824745178223,0.0,0.0,0.0,0.9998223521612356,0.018848451362758555
1753093979.7802968,16729,1753108379,800728750,ukd_base,-0.23740330338478088,0.6936861872673035,0.0,0.0,0.0,0.9992847761627508,0.037814496285962576
1753093979.8008492,16730,1753108379,820732280,ukd_base,-0.2019306719303131,0.7007139921188354,0.0,0.0,0.0,0.999289568958136,0.037687628891490646
1753093979.8106658,16731,1753108379,830758730,ukd_base,-0.18016335368156433,0.6944718956947327,0.0,0.0,0.0,0.9974745891707444,0.0710242490889887
1753093979.830481,16732,1753108379,850710001,ukd_base,-0.191519096493721,0.6891036033630371,0.0,0.0,0.0,0.9974719807393133,0.07106087277813959
1753093979.84037,16733,1753108379,860731839,ukd_base,-0.2046932578086853,0.6805382966995239,0.0,0.0,0.0,0.9963555593548045,0.08529712388336888
1753093979.8515503,16734,1753108379,870729160,ukd_base,-0.18404534459114075,0.6831000447273254,0.0,0.0,0.0,0.9963556407000277,0.08529617368462312
1753093979.8706691,16735,1753108379,890716578,ukd_base,-0.17706415057182312,0.6857300996780396,0.0,0.0,0.0,0.9951311104549674,0.09855999697982676
1753093979.890428,16736,1753108379,910720108,ukd_base,-0.17550207674503326,0.6990612745285034,0.0,0.0,0.0,0.9938925177210484,0.11035244998691916
1753093979.90066,16737,1753108379,920722836,ukd_base,-0.15064728260040283,0.7015358209609985,0.0,0.0,0.0,0.9927706016513089,0.12002721565086023
1753093979.920329,16738,1753108379,940725328,ukd_base,-0.1713678240776062,0.6944379806518555,0.0,0.0,0.0,0.9927706016513089,0.12002721565086023
1753093979.930302,16739,1753108379,950816259,ukd_base,-0.15417015552520752,0.6753143668174744,0.0,0.0,0.0,0.9921343652988187,0.1251774787775749
1753093979.951349,16740,1753108379,970708493,ukd_base,-0.16175690293312073,0.6850437521934509,0.0,0.0,0.0,0.9916882223559671,0.12866417388092938
1753093979.960009,16741,1753108379,980720573,ukd_base,-0.14663203060626984,0.6841810941696167,0.0,0.0,0.0,0.9915118959066005,0.13001600007575487
1753093979.9801478,16742,1753108380,723732,ukd_base,-0.15119950473308563,0.6894168853759766,0.0,0.0,0.0,0.9913549333951021,0.13120745418303353
1753093979.9908574,16743,1753108380,10728274,ukd_base,-0.1384289264678955,0.6841983795166016,0.0,0.0,0.0,0.9912885982045473,0.13170768796719334
1753093980.010654,16744,1753108380,30714434,ukd_base,-0.1367444097995758,0.6790106892585754,0.0,0.0,0.0,0.9913031467747863,0.13159814282278642
1753093980.0202823,16745,1753108380,40720513,ukd_base,-0.13224536180496216,0.6607459783554077,0.0,0.0,0.0,0.9912026461957221,0.13235299080337457
1753093980.040668,16746,1753108380,60771302,ukd_base,-0.11726730316877365,0.6502048969268799,0.0,0.0,0.0,0.9910407898315498,0.13355954810517265
1753093980.0515504,16747,1753108380,70932658,ukd_base,-0.13960939645767212,0.639423131942749,0.0,0.0,0.0,0.9910738761664961,0.13331381016352614
1753093980.060467,16748,1753108380,80722684,ukd_base,-0.12602026760578156,0.6347517967224121,0.0,0.0,0.0,0.9909871820259786,0.13395672831257896
1753093980.0802836,16749,1753108380,100711306,ukd_base,-0.13277913630008698,0.6311835646629333,0.0,0.0,0.0,0.9909435665027204,0.13427899317044548
1753093980.100662,16750,1753108380,120715076,ukd_base,-0.13045434653759003,0.6332001686096191,0.0,0.0,0.0,0.990709866852509,0.13599249876770375
1753093980.110434,16751,1753108380,130739026,ukd_base,-0.14916104078292847,0.6362999081611633,0.0,0.0,0.0,0.9905054505034437,0.1374734611587633
1753093980.1304216,16752,1753108380,150710445,ukd_base,-0.1517733931541443,0.650000274181366,0.0,0.0,0.0,0.9905403743289047,0.13722159751421498
1753093980.1403253,16753,1753108380,160720839,ukd_base,-0.154666930437088,0.6562594771385193,0.0,0.0,0.0,0.9903216164809628,0.13879155568885554
1753093980.1602201,16754,1753108380,180717017,ukd_base,-0.16031965613365173,0.656680703163147,0.0,0.0,0.0,0.9903392622437707,0.1386655893091863
1753093980.1703107,16755,1753108380,190713078,ukd_base,-0.15971407294273376,0.661159873008728,0.0,0.0,0.0,0.9902363880328608,0.13939833505330465
1753093980.1904068,16756,1753108380,210719108,ukd_base,-0.17505626380443573,0.6572092175483704,0.0,0.0,0.0,0.9901380994146901,0.14009476823730865
1753093980.2015326,16757,1753108380,220818372,ukd_base,-0.18637163937091827,0.6602883338928223,0.0,0.0,0.0,0.9901476999323486,0.14002689855409836
1753093980.2206573,16758,1753108380,240953381,ukd_base,-0.18914271891117096,0.6607211232185364,0.0,0.0,0.0,0.9901639350810767,0.1399120497482519
1753093980.2314951,16759,1753108380,250619723,ukd_base,-0.19228601455688477,0.6544178128242493,0.0,0.0,0.0,0.9904239594034755,0.13805933738629472
1753093980.2506807,16760,1753108380,270616753,ukd_base,-0.20228660106658936,0.6381644606590271,0.0,0.0,0.0,0.990440114329445,0.13794339392328947
1753093980.260158,16761,1753108380,280614221,ukd_base,-0.23229172825813293,0.6280382871627808,0.0,0.0,0.0,0.9905973130963042,0.1368099531700191
1753093980.280204,16762,1753108380,300609881,ukd_base,-0.22892449796199799,0.6325860023498535,0.0,0.0,0.0,0.9907033000123604,0.13604032984603856
1753093980.2903073,16763,1753108380,310617757,ukd_base,-0.2395687997341156,0.6341720819473267,0.0,0.0,0.0,0.9907154914193975,0.13595151732004174
1753093980.3102827,16764,1753108380,330620138,ukd_base,-0.2656765580177307,0.6308808922767639,0.0,0.0,0.0,0.9907799309625425,0.1354810997957266
1753093980.3202007,16765,1753108380,340618495,ukd_base,-0.2563391327857971,0.6364984512329102,0.0,0.0,0.0,0.9907746489617238,0.13551972171891796
1753093980.3402014,16766,1753108380,360610710,ukd_base,-0.2580530047416687,0.6402785181999207,0.0,0.0,0.0,0.9907904097403825,0.1354044458889188
1753093980.3514726,16767,1753108380,370612123,ukd_base,-0.25115641951560974,0.6267791986465454,0.0,0.0,0.0,0.9905296567609527,0.13729894055319256
1753093980.3702683,16768,1753108380,390620690,ukd_base,-0.2839427888393402,0.6273975968360901,0.0,0.0,0.0,0.9905282818573223,0.13730885929458836
1753093980.3798947,16769,1753108380,400616881,ukd_base,-0.27330124378204346,0.6325439810752869,0.0,0.0,0.0,0.9903926144291277,0.13828401673453516
1753093980.401023,16770,1753108380,420719854,ukd_base,-0.2901171147823334,0.6319286227226257,0.0,0.0,0.0,0.9903759576637731,0.13840326037187228
1753093980.4104087,16771,1753108380,430713082,ukd_base,-0.2792576551437378,0.6317728757858276,0.0,0.0,0.0,0.9903718819927286,0.13843242162940336
1753093980.4303296,16772,1753108380,450719204,ukd_base,-0.2955138087272644,0.6340323686599731,0.0,0.0,0.0,0.9903565616769671,0.13854198188049627
1753093980.4402957,16773,1753108380,460717894,ukd_base,-0.30922776460647583,0.6276192665100098,0.0,0.0,0.0,0.9906698788082835,0.13628349577986654
1753093980.4602914,16774,1753108380,480722998,ukd_base,-0.3141891360282898,0.6319713592529297,0.0,0.0,0.0,0.9906324751767074,0.13655511387447256
1753093980.4703088,16775,1753108380,490722763,ukd_base,-0.35406604409217834,0.6119928956031799,0.0,0.0,0.0,0.9916272811565698,0.12913301385017387
1753093980.4904141,16776,1753108380,510724089,ukd_base,-0.3922431766986847,0.6036855578422546,0.0,0.0,0.0,0.9928650138388445,0.11924371805169086
1753093980.5007074,16777,1753108380,520736168,ukd_base,-0.37858501076698303,0.6123700737953186,0.0,0.0,0.0,0.9944010330758287,0.10567206545594067
1753093980.5207887,16778,1753108380,540804457,ukd_base,-0.4129255712032318,0.5934373140335083,0.0,0.0,0.0,0.995993271683552,0.089428198914515
1753093980.530811,16779,1753108380,550712204,ukd_base,-0.42975252866744995,0.5951281189918518,0.0,0.0,0.0,0.9972478601936782,0.07413976894440683
1753093980.5509892,16780,1753108380,570721826,ukd_base,-0.46517783403396606,0.5778872966766357,0.0,0.0,0.0,0.9972397408013095,0.07424890145003472
1753093980.560283,16781,1753108380,580720535,ukd_base,-0.4929654598236084,0.5616375803947449,0.0,0.0,0.0,0.9981234374435978,0.061234007102070144
1753093980.5803845,16782,1753108380,600723435,ukd_base,-0.5111191272735596,0.5503813028335571,0.0,0.0,0.0,0.9981166865004178,0.06134394941171134
1753093980.5907683,16783,1753108380,610726329,ukd_base,-0.5205557942390442,0.5575371384620667,0.0,0.0,0.0,0.9985859762792594,0.053160586701036606
1753093980.6106725,16784,1753108380,630716748,ukd_base,-0.5163354873657227,0.5724946856498718,0.0,0.0,0.0,0.9988286198270444,0.04838789326269096
1753093980.6204097,16785,1753108380,640717013,ukd_base,-0.5259426832199097,0.5591832995414734,0.0,0.0,0.0,0.9990323350541733,0.04398174071368621
1753093980.640293,16786,1753108380,660718098,ukd_base,-0.5198768377304077,0.5739027857780457,0.0,0.0,0.0,0.9991231523351799,0.041867964696326025
